x0,x1,x2,x3,x4,x5,weight,source_index
0.763,0.762,0.0573,0.00339,0.603,0.486,55.00868558193399,30804
0.631,0.662,0.321,0.00185,0.58,0.326,2.0003158393430542,17616
0.829,0.722,0.256,0.0243,0.741,0.429,2.0003158393430542,58650
0.556,0.84,0.282,0.014,0.679,0.445,8.001263357372217,10098
0.911,0.785,0.432,0.0358,0.748,0.482,2.0003158393430542,73394
0.629,0.664,0.0283,0.277,0.708,0.491,16.002526714744434,81399
0.896,0.524,0.055,0.36,0.665,0.282,7.00110543770069,17912
0.524,0.855,0.0328,0.469,0.736,0.334,8.001263357372217,73995
0.751,0.964,0.0478,0.266,0.62,0.417,1.0001579196715271,17131
0.664,0.753,0.344,0.348,0.694,0.312,1.0001579196715271,94103
0.678,0.629,0.0442,0.0577,0.865,0.305,260.04105911459703,73661
0.853,0.575,0.0618,0.00673,0.856,0.425,223.03521608675055,73556
0.584,0.839,0.0532,0.0833,0.755,0.495,515.0813286308364,24741
0.771,0.931,0.0438,0.0464,0.927,0.252,159.02510922777282,111734
0.979,0.517,0.303,0.000372,0.754,0.492,1.0001579196715271,13039
0.602,0.916,0.251,0.000197,0.842,0.464,11.0017371163868,17086
0.873,0.886,0.357,0.0241,0.864,0.274,2.0003158393430542,38552
0.719,0.527,0.196,0.385,0.894,0.352,63.009948939306206,36304
0.819,0.601,0.0389,0.347,0.798,0.482,15.002368795072908,4742
0.644,0.819,0.06,0.359,0.905,0.441,22.0034742327736,54487
0.806,0.87,0.0719,0.408,0.875,0.428,8.001263357372217,54540
0.528,0.545,0.275,0.337,0.932,0.394,1.0001579196715271,105927
0.183,0.235,0.0384,0.722,0.511,0.0822,23.003632152445125,76165
0.489,0.105,0.0442,0.699,0.728,0.0806,5.000789598357636,39327
0.208,0.32,0.0321,0.724,0.695,0.034,12.001895036058325,11387
0.284,0.364,0.0315,0.607,0.541,0.0703,23.003632152445125,75846
0.225,0.00311,0.0462,0.973,0.593,0.193,128.02021371795547,59997
0.264,0.167,0.0354,0.943,0.517,0.108,87.01373901142286,93342
0.216,0.298,0.0409,0.907,0.609,0.13,29.004579670474286,93576
0.401,0.452,0.037,0.86,0.713,0.0431,38.00600094751803,5211
0.371,0.231,0.314,0.937,0.665,0.0626,1.0001579196715271,59518
0.181,0.25,0.0441,0.661,0.923,0.0388,89.01405485076592,54164
0.304,0.0585,0.0351,0.59,0.928,0.0371,25.003947991788177,39352
0.25,0.49,0.0491,0.69,0.93,0.00246,69.01089645733538,101328
0.456,0.364,0.0252,0.533,0.96,0.116,62.00979101963468,4014
0.15,0.00242,0.395,0.703,0.982,0.0,4.0006316786861085,101831
0.194,0.179,0.0422,0.988,0.866,0.179,1192.1882402484603,36321
0.27,0.211,0.0363,0.971,0.868,0.103,1334.210664841817,16545
0.16,0.351,0.062,0.912,0.962,1e-05,205.03237353266306,101284
0.355,0.294,0.0375,0.978,0.917,0.037,185.02921513923252,59200
0.075,0.00344,0.273,0.871,0.995,1e-05,1.0001579196715271,101487
0.133,0.432,0.253,0.761,0.91,0.0842,1.0001579196715271,59048
0.475,0.395,0.265,0.872,0.86,0.202,3.0004737590145814,15863
0.447,0.00588,0.0469,0.612,0.736,0.305,2.0003158393430542,59746
0.162,0.31,0.0328,0.694,0.553,0.304,1.0001579196715271,93238
0.495,0.389,0.0409,0.644,0.597,0.321,10.001579196715271,4565
0.0801,0.000179,0.0779,0.927,0.667,0.372,1.0001579196715271,45771
0.381,0.15,0.0427,0.876,0.512,0.271,40.006316786861085,108273
0.204,0.35,0.0322,0.961,0.544,0.467,1.0001579196715271,76548
0.489,0.27,0.0361,0.923,0.693,0.288,30.004737590145815,45804
0.229,0.0577,0.196,0.626,0.931,0.253,2.0003158393430542,59306
0.48,0.187,0.0318,0.723,0.867,0.34,8.001263357372217,45515
0.346,0.417,0.0361,0.567,0.856,0.317,22.0034742327736,105505
0.232,0.0142,0.0308,0.996,0.867,0.255,76.01200189503606,16537
0.302,0.096,0.0309,0.972,0.903,0.382,425.06711586039904,4081
0.244,0.323,0.0464,0.968,0.947,0.359,20.003158393430542,26681
0.411,0.298,0.0495,0.951,0.882,0.498,92.0145286097805,45426
0.496,0.198,0.323,0.947,0.885,0.341,1.0001579196715271,105004
0.492,0.406,0.414,0.984,0.818,0.326,5.000789598357636,15746
0.674,0.0867,0.0305,0.702,0.0,0.592,58.00915934094857,14081
0.844,0.218,0.0371,0.615,0.0,0.697,18.002842554087486,66068
0.726,0.422,0.0316,0.562,0.0,0.749,813.1283886929516,90578
0.784,0.461,0.0314,0.662,5.9e-05,0.733,200.03158393430542,2132
0.613,0.229,0.353,0.683,0.0,0.578,4.0006316786861085,8646
0.749,0.49,0.282,0.578,8.32e-06,0.666,32.00505342948887,112081
0.844,0.389,0.261,0.529,0.0,0.524,21.00331631310207,36388
0.542,0.226,0.0273,0.93,1.03e-05,0.657,366.05779859977895,52991
0.906,0.235,0.071,0.772,0.0,0.708,53.008369742590936,14518
0.593,0.287,0.0469,0.764,0.0,0.639,974.1538137600675,8079
0.883,0.277,0.0606,0.811,0.00015,0.628,114.0180028425541,111487
0.549,0.239,0.305,0.863,0.0,0.616,17.00268463441596,97463
0.819,0.223,0.383,0.961,0.00935,0.678,3.0004737590145814,108110
0.506,0.415,0.389,0.838,0.0,0.564,37.0058430278465,26393
0.771,0.289,0.302,0.898,0.0,0.648,13.002052955729852,14313
0.624,0.129,0.0399,0.575,0.292,0.682,1.0001579196715271,45888
0.606,0.304,0.22,0.739,0.265,0.744,10.001579196715271,14179
0.914,0.289,0.239,0.628,0.28,0.722,8.001263357372217,94124
0.961,0.296,0.428,0.658,0.288,0.712,2.0003158393430542,73948
0.598,0.105,0.0515,0.95,0.461,0.672,16.002526714744434,16893
0.759,0.17,0.05,0.936,0.264,0.536,3.0004737590145814,56412
0.742,0.389,0.0391,0.919,0.465,0.542,34.00536926883192,38901
0.757,0.388,0.044,0.88,0.382,0.74,4.0006316786861085,4370
0.67,0.235,0.047,0.748,0.0,0.757,16.002526714744434,26255
0.777,0.242,0.0327,0.558,0.00223,0.817,14.00221087540138,14435
0.608,0.353,0.0285,0.561,0.0,0.785,336.0530610096331,90919
0.829,0.412,0.053,0.724,0.0,0.933,175.02763594251724,52079
0.743,0.249,0.486,0.527,0.0,0.755,1.0001579196715271,14989
0.646,0.37,0.422,0.625,8.18e-06,0.869,13.002052955729852,95547
0.838,0.454,0.35,0.734,0.0,0.76,8.001263357372217,15424
0.651,0.246,0.101,0.947,1.11e-06,0.894,55.00868558193399,108632
0.848,0.218,0.0753,0.936,3.29e-06,0.793,38.00600094751803,52341
0.52,0.369,0.0714,0.937,0.0041,0.794,349.055113965363,108825
0.856,0.48,0.0357,0.77,0.0,0.77,111.01752908353951,57979
0.525,0.131,0.458,0.983,0.00433,0.811,2.0003158393430542,103878
0.835,0.181,0.477,0.801,0.0,0.9,4.0006316786861085,66330
0.605,0.408,0.495,0.955,0.0,0.798,14.00221087540138,16113
0.856,0.391,0.314,0.809,0.000443,0.761,11.0017371163868,68898
0.934,0.212,0.237,0.749,0.316,0.925,1.0001579196715271,105546
0.615,0.49,0.0349,0.593,0.499,0.819,4.0006316786861085,108467
0.78,0.277,0.0456,0.676,0.349,0.776,2.0003158393430542,108145
0.775,0.345,0.372,0.591,0.409,0.872,1.0001579196715271,15610
0.502,0.0769,0.0466,0.985,0.423,0.781,5.000789598357636,16772
0.706,0.287,0.0601,0.937,0.28,0.92,10.001579196715271,108835
0.861,0.305,0.155,0.856,0.286,0.917,7.00110543770069,94809
0.595,0.386,0.328,0.995,0.493,0.852,2.0003158393430542,108819
0.221,0.664,0.0379,0.0039,0.657,0.101,45.00710638521872,58011
0.482,0.529,0.0271,0.000107,0.546,0.0879,78.01231773437911,44521
0.229,0.908,0.125,1.36e-06,0.689,0.108,124.01958203926937,42421
0.383,0.97,0.15,7.55e-06,0.693,0.132,326.0514818129178,61700
0.428,0.559,0.357,0.025,0.704,0.129,2.0003158393430542,59308
0.115,0.953,0.252,1.37e-05,0.719,0.0335,9.001421277043743,6537
0.298,0.974,0.321,0.000203,0.63,0.106,8.001263357372217,42919
0.477,0.555,0.031,0.444,0.729,0.0721,7.00110543770069,54518
0.227,0.86,0.22,0.402,0.53,0.0394,4.0006316786861085,54937
0.335,0.996,0.0345,0.382,0.61,0.0115,7.00110543770069,101748
0.216,0.684,0.0473,0.00174,0.93,0.0908,76.01200189503606,5477
0.306,0.616,0.0323,0.00952,0.937,0.194,151.0238458704006,45250
0.166,0.817,0.0557,0.000212,0.869,0.171,452.07137969153024,59680
0.385,0.938,0.0434,0.00308,0.76,0.0353,599.0945938832448,110607
0.0775,0.55,0.399,0.0651,0.894,0.0288,2.0003158393430542,59131
0.419,0.694,0.369,0.00969,0.879,0.154,1.0001579196715271,42883
0.15,0.824,0.453,0.0798,0.759,0.0224,17.00268463441596,6490
0.461,0.998,0.259,0.000116,0.912,0.0516,20.003158393430542,110646
0.0604,0.625,0.084,0.469,0.974,0.166,11.0017371163868,59722
0.454,0.75,0.0366,0.348,0.835,0.0311,27.004263831131233,73809
0.17,1.0,0.0452,0.409,0.923,1e-05,36.00568510817497,101719
0.252,0.999,0.0568,0.344,0.983,1e-05,19.003000473759016,101848
0.167,0.744,0.363,0.358,0.92,0.128,1.0001579196715271,59856
0.313,0.837,0.263,0.479,0.781,0.0395,2.0003158393430542,42530
0.234,0.633,0.0301,0.000817,0.581,0.294,2.0003158393430542,44955
0.352,0.575,0.0445,0.00181,0.687,0.431,41.006474706532615,10609
0.202,0.837,0.0446,1.75e-05,0.653,0.38,41.006474706532615,6926
0.436,0.961,0.194,0.000546,0.715,0.336,245.03869031952414,82883
0.493,0.521,0.375,0.219,0.71,0.273,2.0003158393430542,15450
0.16,0.993,0.332,4.98e-05,0.629,0.256,3.0004737590145814,42260
0.381,0.993,0.297,0.000217,0.71,0.358,5.000789598357636,27504
0.207,0.733,0.0671,0.375,0.731,0.32,2.0003158393430542,6829
0.285,0.523,0.0282,0.497,0.597,0.394,13.002052955729852,41579
0.384,0.938,0.194,0.443,0.584,0.466,2.0003158393430542,82767
0.181,0.688,0.0372,0.00139,0.759,0.261,14.00221087540138,6176
0.365,0.63,0.135,0.00605,0.824,0.474,66.0104226983208,42865
0.193,0.841,0.0853,5.15e-06,0.94,0.352,89.01405485076592,59432
0.447,0.907,0.0401,1.39e-05,0.895,0.414,313.049428857188,50375
0.5,0.661,0.426,0.0405,0.847,0.28,1.0001579196715271,54643
0.0824,0.979,0.274,6.95e-06,0.809,0.263,2.0003158393430542,38948
0.412,0.916,0.298,0.0234,0.826,0.464,6.000947518029163,60450
0.225,0.689,0.0555,0.469,0.813,0.5,2.0003158393430542,47411
0.497,0.58,0.0957,0.361,0.829,0.423,12.001895036058325,73307
0.446,0.97,0.0581,0.285,0.864,0.422,10.001579196715271,24760
0.439,0.79,0.258,0.498,0.812,0.263,1.0001579196715271,59966
0.653,0.238,0.0549,0.105,0.000501,0.236,11.0017371163868,74202
0.924,0.164,0.225,0.0203,2.28e-05,0.203,2.0003158393430542,66872
0.668,0.394,0.0778,0.124,4.06e-06,0.0998,312.04927093751644,94600
0.881,0.485,0.149,0.0113,0.00223,0.186,73.01152813602148,39813
0.555,0.209,0.362,0.195,0.245,0.083,1.0001579196715271,58343
0.89,0.223,0.316,0.0131,0.024,0.235,1.0001579196715271,54353
0.538,0.5,0.408,0.119,0.0,0.21,22.0034742327736,112093
0.806,0.331,0.333,0.0743,3.95e-06,0.206,14.00221087540138,66473
0.685,0.23,0.0388,0.367,0.000971,0.0417,25.003947991788177,94070
0.78,0.24,0.0711,0.373,0.0141,0.171,1.0001579196715271,15284
0.676,0.5,0.0412,0.422,0.0,0.124,356.05621940306366,74111
0.785,0.379,0.0732,0.391,0.0161,0.182,39.006158867189555,62307
0.698,0.183,0.299,0.462,0.000424,0.244,2.0003158393430542,94174
0.882,0.203,0.256,0.368,0.00191,0.239,2.0003158393430542,104461
0.637,0.394,0.317,0.399,0.000884,0.225,18.002842554087486,9257
0.829,0.348,0.357,0.444,0.134,0.199,2.0003158393430542,105931
0.642,0.125,0.0544,0.114,0.484,0.169,2.0003158393430542,94532
0.622,0.259,0.198,0.102,0.364,0.25,31.00489550981734,15336
0.758,0.352,0.0521,0.00727,0.267,0.107,11.0017371163868,32782
0.947,0.193,0.482,0.0181,0.368,0.135,1.0001579196715271,32939
0.533,0.168,0.0472,0.422,0.39,0.074,2.0003158393430542,15241
0.717,0.289,0.0452,0.297,0.286,0.171,25.003947991788177,15996
0.779,0.453,0.0509,0.491,0.448,0.247,3.0004737590145814,23717
0.745,0.485,0.385,0.397,0.323,0.235,1.0001579196715271,110517
0.517,0.24,0.0326,0.0957,1.14e-05,0.264,5.000789598357636,70821
0.891,0.175,0.104,0.216,0.000303,0.324,3.0004737590145814,94778
0.734,0.42,0.028,0.188,0.242,0.462,493.07785439806287,25800
0.858,0.359,0.0437,0.146,3.58e-06,0.432,150.02368795072906,103908
0.747,0.237,0.492,0.0583,0.0,0.477,1.0001579196715271,37479
0.506,0.478,0.306,0.123,0.0,0.265,32.00505342948887,9357
0.965,0.482,0.356,0.112,3.78e-06,0.424,43.00679054587567,39738
0.69,0.197,0.078,0.366,0.000139,0.269,24.00379007211665,103556
0.795,0.229,0.248,0.429,0.000576,0.383,5.000789598357636,21281
0.513,0.458,0.142,0.437,0.0,0.488,716.1130704848134,57929
0.868,0.43,0.056,0.494,0.000189,0.49,114.0180028425541,74357
0.614,0.288,0.287,0.284,0.0024,0.269,35.00552718850345,28393
0.809,0.464,0.373,0.483,0.0,0.441,28.00442175080276,112657
0.748,0.247,0.0781,0.121,0.46,0.5,3.0004737590145814,105318
0.849,0.178,0.0619,0.236,0.459,0.317,1.0001579196715271,111166
0.594,0.462,0.0256,0.205,0.364,0.338,22.0034742327736,75658
0.829,0.332,0.047,0.0125,0.294,0.448,15.002368795072908,13012
0.933,0.37,0.321,0.098,0.353,0.329,1.0001579196715271,17192
0.558,0.246,0.166,0.457,0.43,0.453,3.0004737590145814,105665
0.518,0.436,0.0313,0.49,0.491,0.291,13.002052955729852,111700
0.765,0.497,0.0402,0.492,0.366,0.457,3.0004737590145814,74000
0.892,0.312,0.426,0.368,0.439,0.445,1.0001579196715271,32791
0.57,0.223,0.249,0.101,0.000614,0.529,2.0003158393430542,94519
0.789,0.246,0.227,0.0324,1.52e-05,0.508,2.0003158393430542,28734
0.577,0.421,0.0489,0.0162,0.124,0.737,361.0570090014213,111135
0.87,0.479,0.165,0.161,0.000157,0.717,280.0442175080276,20486
0.961,0.235,0.415,0.00174,0.000298,0.539,2.0003158393430542,13471
0.667,0.442,0.291,0.148,0.0,0.526,16.002526714744434,21865
0.813,0.489,0.314,0.0406,0.0,0.739,60.00947518029163,66634
0.632,0.232,0.0318,0.428,4.95e-06,0.673,12.001895036058325,103883
0.873,0.238,0.138,0.327,0.0,0.741,6.000947518029163,15163
0.591,0.424,0.0301,0.283,0.0,0.613,405.0639574669685,52087
0.848,0.4,0.169,0.26,0.0,0.572,176.0277938621888,87533
0.777,0.111,0.335,0.414,0.0,0.556,4.0006316786861085,14365
0.701,0.425,0.375,0.328,0.13,0.562,30.004737590145815,81539
0.807,0.495,0.264,0.275,0.000173,0.6,32.00505342948887,39956
0.744,0.499,0.0359,0.0986,0.295,0.668,13.002052955729852,54859
0.769,0.443,0.0711,0.0103,0.358,0.589,16.002526714744434,23250
0.734,0.4,0.269,0.00852,0.497,0.553,2.0003158393430542,21940
0.743,0.429,0.0902,0.447,0.362,0.597,10.001579196715271,64500
0.912,0.416,0.159,0.409,0.256,0.643,4.0006316786861085,37058
0.954,0.177,0.411,0.486,0.421,0.529,1.0001579196715271,94200
0.67,0.453,0.295,0.252,0.33,0.68,1.0001579196715271,31608
0.519,0.247,0.0355,0.157,0.0,0.783,1.0001579196715271,90776
0.807,0.204,0.0602,0.13,5.45e-05,0.782,1.0001579196715271,111564
0.588,0.422,0.0302,0.225,0.0,0.832,133.0210033163131,100419
0.885,0.479,0.069,0.0385,0.0221,0.869,212.03347897036375,67895
0.913,0.241,0.467,0.208,0.0,0.808,1.0001579196715271,66664
0.552,0.491,0.312,0.0789,0.0,0.765,22.0034742327736,37817
0.752,0.452,0.35,0.133,0.000194,0.833,40.006316786861085,81569
0.562,0.144,0.0803,0.455,0.0,0.869,3.0004737590145814,14465
0.797,0.126,0.0456,0.411,0.0,0.759,2.0003158393430542,74773
0.713,0.489,0.0298,0.32,0.000806,0.935,233.0367952834658,66355
0.843,0.469,0.146,0.334,0.0,0.821,126.01989787861241,88745
0.605,0.402,0.293,0.448,0.0,0.781,8.001263357372217,102882
0.751,0.467,0.327,0.303,0.0,0.774,12.001895036058325,79147
0.675,0.452,0.0392,0.0149,0.284,0.971,10.001579196715271,107823
0.796,0.485,0.0622,8.02e-05,0.471,0.814,8.001263357372217,13333
0.701,0.495,0.442,0.00787,0.29,0.81,1.0001579196715271,105289
0.736,0.379,0.0539,0.301,0.345,0.948,1.0001579196715271,8661
0.872,0.384,0.0388,0.418,0.317,0.938,4.0006316786861085,8907
0.554,0.713,0.0445,0.000292,0.602,0.532,79.01247565405065,58812
0.846,0.571,0.106,0.0657,0.63,0.7,58.00915934094857,73444
0.668,0.878,0.0476,0.0156,0.68,0.654,177.0279517818603,10121
0.815,0.759,0.101,0.0126,0.701,0.692,57.00900142127705,73769
0.836,0.608,0.269,0.217,0.574,0.605,2.0003158393430542,105361
0.51,0.93,0.343,0.0158,0.704,0.538,1.0001579196715271,29898
0.849,0.878,0.33,0.0799,0.567,0.564,4.0006316786861085,28411
0.517,0.737,0.0352,0.434,0.684,0.558,24.00379007211665,4278
0.781,0.681,0.0347,0.498,0.619,0.599,8.001263357372217,95406
0.687,0.851,0.0418,0.321,0.502,0.548,9.001421277043743,109250
0.783,0.632,0.27,0.354,0.526,0.579,1.0001579196715271,17914
0.738,0.63,0.0332,0.235,0.894,0.603,166.0262146654735,105074
0.767,0.686,0.0461,0.0681,0.91,0.565,141.02226667368532,109909
0.689,0.906,0.0555,8.98e-05,0.894,0.623,347.05479812601993,10991
0.765,0.953,0.0587,0.00097,0.867,0.559,156.02463546875822,13364
0.645,0.715,0.271,0.144,0.862,0.508,4.0006316786861085,54800
0.796,0.65,0.348,0.0556,0.824,0.508,4.0006316786861085,54493
0.683,0.83,0.251,0.0175,0.843,0.576,1.0001579196715271,111588
0.833,0.942,0.379,0.00347,0.76,0.557,1.0001579196715271,60298
0.723,0.604,0.0251,0.256,0.786,0.578,40.006316786861085,41929
0.771,0.545,0.0481,0.368,0.769,0.695,13.002052955729852,111649
0.536,0.771,0.0295,0.266,0.95,0.608,15.002368795072908,7205
0.777,0.83,0.047,0.344,0.886,0.539,6.000947518029163,13496
0.775,0.572,0.294,0.452,0.854,0.661,1.0001579196715271,54469
0.756,0.824,0.327,0.384,0.874,0.581,1.0001579196715271,15490
0.674,0.711,0.0423,0.031,0.691,0.961,38.00600094751803,25612
0.866,0.636,0.134,0.222,0.558,0.859,23.003632152445125,1820
0.715,0.848,0.0381,0.00612,0.605,0.78,129.020371637627,13572
0.804,0.872,0.052,0.00595,0.521,0.856,65.01026477864926,54422
0.848,0.595,0.284,0.000599,0.741,0.916,1.0001579196715271,13097
0.632,0.593,0.032,0.302,0.51,0.799,8.001263357372217,74983
0.814,0.599,0.232,0.43,0.736,0.752,5.000789598357636,111954
0.56,0.822,0.032,0.256,0.712,0.962,13.002052955729852,1792
0.713,0.745,0.0385,0.000159,0.873,0.854,80.01263357372217,73991
0.809,0.677,0.0335,0.166,0.92,0.875,76.01200189503606,1468
0.573,0.995,0.0621,0.116,0.972,0.921,203.03205769332,1495
0.793,0.761,0.044,0.00331,0.884,0.873,123.01942411959783,54594
0.735,0.524,0.288,0.00436,0.825,0.803,1.0001579196715271,13707
0.892,0.685,0.267,0.0411,0.928,0.76,1.0001579196715271,13859
0.707,0.889,0.258,0.017,0.911,0.932,1.0001579196715271,10861
0.957,0.917,0.326,0.0289,0.886,0.913,2.0003158393430542,17436
0.744,0.524,0.04,0.394,0.799,0.776,20.003158393430542,111372
0.826,0.744,0.0528,0.396,0.901,0.977,8.001263357372217,1579
0.663,0.988,0.0458,0.314,0.851,0.969,21.00331631310207,24626
0.795,0.769,0.0569,0.351,0.857,0.799,8.001263357372217,24642
0.148,0.2,0.0388,0.149,4.88e-05,0.121,31.00489550981734,75196
0.342,0.2,0.0324,0.134,0.000153,0.0743,24.00379007211665,99714
0.0629,0.404,0.0362,0.21,0.0,0.037,55.00868558193399,6549
0.399,0.491,0.0538,0.0563,0.00089,0.151,414.0653787440122,56150
0.0622,0.293,0.256,0.00307,0.0,0.014,1.0001579196715271,101678
0.497,0.489,0.294,0.0576,9.91e-05,0.231,2.0003158393430542,51590
0.202,0.204,0.0313,0.252,0.0,0.0629,13.002052955729852,6174
0.314,0.2,0.033,0.31,0.000299,0.238,34.00536926883192,45938
0.248,0.399,0.0283,0.306,0.00119,0.198,41.006474706532615,3523
0.285,0.48,0.0302,0.455,1.7e-05,0.0669,381.0601673948518,76459
0.359,0.143,0.439,0.393,0.0379,0.0366,1.0001579196715271,59711
0.476,0.487,0.495,0.344,0.0,0.243,2.0003158393430542,9450
0.0,2.02e-05,0.0,0.236,0.307,0.0,10.001579196715271,101392
0.348,0.21,0.033,0.018,0.48,0.218,4.0006316786861085,38965
0.235,0.386,0.0435,0.0736,0.448,0.0386,3.0004737590145814,39319
0.472,0.366,0.0286,0.15,0.312,0.171,27.004263831131233,84002
0.183,0.0112,0.33,1.14e-06,0.462,0.00142,4.0006316786861085,101593
0.0,0.00066,0.0,0.331,0.289,0.0,3.0004737590145814,101416
0.477,0.243,0.0636,0.499,0.407,0.0997,6.000947518029163,15617
0.228,0.412,0.0353,0.349,0.499,0.079,7.00110543770069,76915
0.393,0.365,0.036,0.251,0.334,0.206,14.00221087540138,32106
0.458,0.239,0.0599,0.0346,0.0,0.31,11.0017371163868,15153
0.247,0.438,0.0358,0.0447,0.000867,0.39,10.001579196715271,57408
0.407,0.424,0.0318,0.0847,0.0,0.404,276.0435858293415,86507
0.451,0.145,0.0291,0.428,0.0,0.367,33.0052113491604,90809
0.233,0.432,0.0321,0.291,0.0,0.286,12.001895036058325,19524
0.491,0.304,0.0291,0.5,0.0,0.459,279.04405958835605,666
0.444,7.06e-05,0.383,0.288,0.000131,0.288,2.0003158393430542,74581
0.295,0.488,0.254,0.369,0.0394,0.385,4.0006316786861085,17762
0.47,0.499,0.0367,0.123,0.288,0.267,12.001895036058325,99747
0.23,0.429,0.0278,0.417,0.49,0.324,1.0001579196715271,84509
0.316,0.49,0.0391,0.416,0.367,0.267,4.0006316786861085,84333
0.592,0.532,0.0369,0.65,1.77e-06,0.187,212.03347897036375,69109
0.802,0.566,0.145,0.539,4.09e-06,0.153,17.00268463441596,94886
0.608,0.83,0.0956,0.597,3.4e-06,0.211,10.001579196715271,20053
0.796,0.85,0.0854,0.539,0.0549,0.239,3.0004737590145814,39912
0.608,0.626,0.301,0.597,2.16e-06,0.246,14.00221087540138,89954
0.765,0.556,0.272,0.55,2.13e-05,0.225,1.0001579196715271,104404
0.641,0.764,0.382,0.644,0.0,0.221,2.0003158393430542,36184
0.937,0.914,0.403,0.554,0.0,0.0678,1.0001579196715271,14709
0.504,0.51,0.0415,0.771,7.61e-05,0.0834,29.004579670474286,102283
0.817,0.551,0.133,0.865,0.000151,0.142,5.000789598357636,56300
0.529,0.62,0.252,0.788,3.01e-06,0.162,4.0006316786861085,32906
0.799,0.668,0.357,0.838,7.49e-06,0.188,1.0001579196715271,106773
0.715,0.991,0.269,0.859,0.0944,0.0371,1.0001579196715271,36697
0.582,0.621,0.056,0.646,0.275,0.061,11.0017371163868,23662
0.681,0.935,0.0417,0.571,0.458,0.0584,2.0003158393430542,23162
0.677,0.649,0.0792,0.907,0.368,0.139,3.0004737590145814,15089
0.616,0.528,0.0421,0.539,7.81e-06,0.488,831.1312312470391,7783
0.758,0.545,0.135,0.732,0.0,0.271,62.00979101963468,94676
0.523,0.827,0.0406,0.553,0.0,0.443,77.01215981470759,77480
0.771,0.763,0.0481,0.556,3.69e-05,0.281,10.001579196715271,66933
0.71,0.522,0.36,0.615,0.0,0.37,79.01247565405065,51433
0.764,0.62,0.341,0.511,0.0,0.36,22.0034742327736,21995
0.509,0.933,0.257,0.607,0.0302,0.429,7.00110543770069,55712
0.758,0.985,0.425,0.647,0.0,0.49,3.0004737590145814,37548
0.515,0.574,0.0293,0.797,0.0,0.409,189.02984681791864,40697
0.788,0.537,0.107,0.844,0.0,0.434,10.001579196715271,94058
0.663,0.977,0.0851,0.772,0.2,0.492,6.000947518029163,54425
0.782,0.752,0.154,0.773,0.0,0.474,1.0001579196715271,60736
0.601,0.556,0.395,0.776,0.0465,0.457,11.0017371163868,15269
0.893,0.535,0.26,0.856,1.55e-06,0.415,3.0004737590145814,66370
0.522,0.82,0.451,0.776,0.0,0.484,2.0003158393430542,18847
0.711,0.613,0.0541,0.539,0.259,0.354,10.001579196715271,54905
0.859,0.558,0.0902,0.659,0.324,0.357,3.0004737590145814,53550
0.587,0.852,0.0508,0.69,0.46,0.487,2.0003158393430542,17947
0.75,0.559,0.423,0.683,0.42,0.449,1.0001579196715271,105937
0.561,0.55,0.037,0.77,0.476,0.446,3.0004737590145814,11560
0.629,0.102,0.0394,0.72,0.574,0.14,9.001421277043743,102908
0.535,0.437,0.0248,0.669,0.688,0.127,25.003947991788177,56169
0.758,0.459,0.124,0.593,0.631,0.169,1.0001579196715271,17950
0.651,0.467,0.323,0.631,0.69,0.0854,1.0001579196715271,105177
0.876,0.486,0.33,0.558,0.743,0.239,2.0003158393430542,105816
0.682,0.186,0.0821,0.799,0.697,0.074,31.00489550981734,15847
0.861,0.138,0.0687,0.77,0.704,0.234,1.0001579196715271,45184
0.705,0.275,0.0264,0.843,0.604,0.139,37.0058430278465,4419
0.795,0.361,0.178,0.924,0.726,0.196,2.0003158393430542,105973
0.613,0.428,0.337,0.775,0.577,0.219,2.0003158393430542,94552
0.537,0.2,0.0457,0.721,0.952,0.0964,29.004579670474286,15695
0.768,0.138,0.0877,0.67,0.892,0.149,7.00110543770069,105713
0.722,0.338,0.073,0.502,0.857,0.183,101.01594988682425,31218
0.782,0.415,0.0658,0.628,0.94,0.211,25.003947991788177,73842
0.649,0.283,0.373,0.528,0.921,0.169,1.0001579196715271,32667
0.792,0.254,0.274,0.64,0.957,0.248,2.0003158393430542,24127
0.533,0.178,0.0376,0.795,0.874,0.2,345.05448228667683,75544
0.88,0.075,0.0774,0.895,0.853,0.201,21.00331631310207,45174
0.573,0.482,0.0347,0.83,0.785,0.193,145.02289835237144,31868
0.783,0.329,0.0356,0.891,0.953,0.0703,7.00110543770069,105149
0.645,0.114,0.356,0.967,0.831,0.191,1.0001579196715271,15373
0.627,0.316,0.314,0.962,0.91,0.124,4.0006316786861085,15141
0.525,0.195,0.0298,0.747,0.689,0.294,7.00110543770069,52275
0.822,0.188,0.0672,0.714,0.541,0.374,1.0001579196715271,105494
0.734,0.374,0.127,0.722,0.67,0.466,18.002842554087486,105257
0.864,0.351,0.209,0.639,0.656,0.459,3.0004737590145814,105757
0.727,0.227,0.285,0.637,0.59,0.383,1.0001579196715271,105752
0.74,0.42,0.314,0.52,0.673,0.372,1.0001579196715271,111869
0.554,0.15,0.0338,0.974,0.735,0.314,37.0058430278465,102845
0.773,0.176,0.0764,0.891,0.641,0.371,1.0001579196715271,105901
0.676,0.333,0.0325,0.89,0.684,0.454,29.004579670474286,105680
0.794,0.4,0.034,0.855,0.55,0.437,3.0004737590145814,1678
0.861,0.0708,0.419,0.991,0.54,0.27,1.0001579196715271,26870
